go.rudyc.auth_account go.rudyc.create_account go.rudyc.create_character go.rudyc.move_character go.rudyc.receive_chats go.rudyc.roi_character go.rudyc.select_character go.rudyc.send_chat
19/03/29 00:23:00 -100 -100 -100 -10007741873 -10005223994 -10006382177 -100 -10004007733
19/03/29 00:23:10 -10014827213 -10025344554 -10025039022 -10005881042 -10009798891 -10015140161 -10001037577 -10002418356
19/03/29 00:23:20 -100 -100 -100 -10003551038 -10006379121 -10017132222 -100 -10001227263
19/03/29 00:23:30 -100 -100 -100 -10004766002 -10009926729 -10021370912 -100 -10001602455
19/03/29 00:23:40 -100 -100 -100 -10005037548 -10014079399 -10024916625 -100 -10001478872
19/03/29 00:23:50 -100 -100 -100 -1000180271 -10001636185 -10023428303 -100 -10002616178
19/03/29 00:24:00 -10009606736 -10028180053 -10024282778 -1000130945 -10007130459 -10055875149 -10001891303 -10012031395
19/03/29 00:24:10 -100 -100 -100 -1002768639 -10003612537 -10026734005 -100 -10016383725
19/03/29 00:24:20 -100 -100 -100 -1000551631 -10001951991 -10016476144 -100 -10001466365
19/03/29 00:24:30 -100 -100 -100 -10008767927 -10001890533 -10027311029 -100 -10001282832
19/03/29 00:24:40 -100 -100 -100 -10002391785 -10005320421 -1002374968 -100 -10002237129
19/03/29 00:24:50 -10008511095 -10034436204 -10092232371 -10009122491 -10001370913 -10014775264 -10001158033 -10001473756
19/03/29 00:25:00 -100 -100 -100 -10005136033 -10008137587 -10030671602 -100 -10006314786
19/03/29 00:25:10 -100 -100 -100 -10005517813 -10013356216 -10030105135 -100 -10003804328
19/03/29 00:25:20 -100 -100 -100 -10005825499 -10003310134 -10013742263 -100 -10018558761
19/03/29 00:25:30 -10010465083 -10026125883 -10025308 -10002678014 -10023309761 -10014209816 -10000979541 -10001247416
19/03/29 00:25:40 -100 -100 -100 -10001218564 -10015090475 -10030625903 -100 -10007434106
19/03/29 00:25:50 -100 -100 -100 -10015601449 -10014735864 -10058064213 -100 -10001052846
19/03/29 00:26:00 -100 -100 -100 -10001262829 -10005539097 -10052375236 -100 -10009158811
19/03/29 00:26:10 -10007759403 -10062577101 -10075168324 -10002425787 -10004241514 -10070789504 -1000093971 -10013329554
19/03/29 00:26:20 -100 -100 -100 -10001223487 -1000440622 -1001430203 -100 -10006202376
19/03/29 00:26:30 -100 -100 -100 -10004126137 -1000750072 -10045194831 -100 -10000833948
19/03/29 00:26:40 -100 -100 -100 -10008609527 -10007996347 -10027257184 -100 -10003113268
19/03/29 00:26:50 -10010165076 -10069970153 -10056780038 -10010753757 -10008610413 -10027547533 -1000217141 -10007600941
19/03/29 00:27:00 -100 -100 -100 -10004785976 -10012542482 -10018029609 -100 -10005830784
19/03/29 00:27:10 -100 -100 -100 -10013855407 -10008724843 -10048721116 -100 -10006015014
19/03/29 00:27:20 -100 -100 -100 -10002619458 -10011051063 -10006892247 -100 -10002411424
19/03/29 00:27:30 -10008873852 0.127163935 -10033647012 -10009807006 -10010908421 -10050025505 -10001093848 -10011442808
19/03/29 00:27:40 -100 -100 -100 -10005535813 -10002000788 -10017094963 -100 -10007694445
19/03/29 00:27:50 -100 -100 -100 -10001525772 -10006198938 -10061070211 -100 -1000118605
19/03/29 00:28:00 -100 -100 -100 -10014535056 -10002532161 -10033395185 -100 -10006254537
19/03/29 00:28:10 -10009158287 -10025031934 -10024954882 -10003256792 -10001251324 -10025592949 -100063469 -10017706744
19/03/29 00:28:20 -100 -100 -100 -10002457343 -10017922559 -10021872627 -100 -10001299877
19/03/29 00:28:30 -100 -100 -100 -1000897535 -10008812021 -10025558425 -100 -10008903877
19/03/29 00:28:40 -100 -100 -100 -10011419086 -10002233984 -10017949184 -100 -10007593343
19/03/29 00:28:50 -10011700416 -10024281236 -10023426466 -1000232404 -10024911896 -1001839139 -10003451753 -10012363345
19/03/29 00:29:00 -100 -100 -100 -10002359789 -1000586937 -10066618842 -100 -10011365869
19/03/29 00:29:10 -100 -100 -100 -10004938283 -10005603398 -10025161225 -100 -10019269361
19/03/29 00:29:20 -100 -100 -100 -10001438031 -10007395445 -10024009171 -100 -1000102868
19/03/29 00:29:30 -100 -100 -100 -10003247404 -10009345327 -10022101966 -100 -10006386156
19/03/29 00:29:40 -100 -100 -100 -10013011584 -10007836426 -10061084978 -100 -10003421274
19/03/29 00:29:50 -100 -100 -100 -10003576498 -10021208864 -10021712092 -100 -10005404456
19/03/29 00:30:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:30:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:30:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:30:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:30:40 -10008065541 -10024806008 -10025315639 -10003558374 -10001007671 -10015728197 -10001237856 -10001743945
19/03/29 00:30:50 -10008729489 -10025513109 -100451397 -10009411138 -10001152798 -10007308803 -10001202107 -10001252607
19/03/29 00:31:00 -10008211501 0.595914739 -10050329218 -10008284057 -10001306931 -10007988088 -10001322431 -10001273315
19/03/29 00:31:10 -100 -100 -100 -10001714228 -10001434701 0.153089044 -100 -10006292919
19/03/29 00:31:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:31:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:31:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:31:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:32:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:32:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:32:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:32:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:32:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:32:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:33:00 -10007597986 -1002160673 -10016821277 -10000858318 -10000965776 -10007129146 -1000104488 -10001033057
19/03/29 00:33:10 -100 -100 -100 -10000913356 -10001269316 -10013501238 -100 -1000093989
19/03/29 00:33:20 -100 -100 -100 -10001208667 -1000119547 -100069762 -100 -10001183593
19/03/29 00:33:30 -100 -100 -100 -10001185579 -10000922783 -10008594002 -100 -10001145058
19/03/29 00:33:40 -100 -100 -100 -10001027882 -10000926381 -10009252535 -100 -10001175921
19/03/29 00:33:50 -1000782182 -1003441442 -10025179463 -10000976667 -1000105023 -10011317049 -10001016866 -10001229966
19/03/29 00:34:00 -100 -100 -100 -10000956593 -10001288827 -10010432482 -100 -10001062005
19/03/29 00:34:10 -100 -100 -100 -1000152458 -10002474303 -10020382574 -100 -10001048451
19/03/29 00:34:20 -10008589579 -10024749548 -10024316597 -10001529025 -10001807153 -10015281464 -10001276702 -1000155941
19/03/29 00:34:30 -100 -100 -100 -10001020815 -10001743602 -10007873873 -100 -10001063935
19/03/29 00:34:40 -100 -100 -100 -10002094418 -10001165515 -10009687632 -100 -10001975436
19/03/29 00:34:50 -100 -100 -100 -10001015002 -10001734006 -10007708615 -100 -10000836475
19/03/29 00:35:00 -10010964857 -10021633818 -100225186 -10001552198 -10001263206 -10008177711 -10001387372 -10000934037
19/03/29 00:35:10 -100 -100 -100 -10001153356 -10001081555 -1001263801 -100 -10001097751
19/03/29 00:35:20 -100 -100 -100 -10001497379 -10002201753 -10010122678 -100 -10001045619
19/03/29 00:35:30 -100 -100 -100 -10004578365 -10001519835 -10006360083 -100 -1000127839
19/03/29 00:35:40 -10010768606 -10024831695 -10025288153 -10002981135 -10001573123 -10014964545 -10002576689 -10002411479
19/03/29 00:35:50 -100 -100 -100 -10001199976 -10001848546 -10013656595 -100 -10000966037
19/03/29 00:36:00 -100 -100 -100 -10001767183 -10001112604 -10018586044 -100 -10001597028
19/03/29 00:36:10 -100 -100 -100 -10003348831 -10001663637 -10017672699 -100 -1000122117
19/03/29 00:36:20 -1001423802 -1002551066 -10024935238 -10002347774 -10004698817 -1001009422 -10002457973 -10001856472
19/03/29 00:36:30 -100 -100 -100 -10006508571 -1000477628 -10009842021 -100 -10001361129
19/03/29 00:36:40 -100 -100 -100 -10001420357 -1000145505 -10012982557 -100 -10003762642
19/03/29 00:36:50 -100 -100 -100 -10004207543 -10003200159 -10020856413 -100 -10006761315
19/03/29 00:37:00 -10008974396 -1002997418 -10036249816 -10000622201 -10006784477 -10017322766 -100011989 -10001140701
19/03/29 00:37:10 -100 -100 -100 -10005071313 -10018423653 -10016230421 -100 -10004910668
19/03/29 00:37:20 -100 -100 -100 -10004310624 -10001447023 -10025807306 -100 -10003270284
19/03/29 00:37:30 -100 -100 -100 -10003893399 -10002924622 -10030665576 -100 -10002856427
19/03/29 00:37:40 -10007207582 -10018702776 -1002516557 -10002566419 -1000313816 -10015620371 -10000813263 -10001694476
19/03/29 00:37:50 -100 -100 -100 -10005236197 -10001954052 -10020373032 -100 -10001297259
19/03/29 00:38:00 -100 -100 -100 -10001389451 -10002670061 -1001247354 -100 -10004245339
19/03/29 00:38:10 -100 -100 -100 -10002642085 -10006384941 -10035887699 -100 -10003033065
19/03/29 00:38:20 -10009600034 -10020583641 -10024730029 -10013967364 -10008162253 -10024966823 -10001307197 -10003917554
19/03/29 00:38:30 -100 -100 -100 -10003402508 -10001490114 -10017306684 -100 -10001089847
19/03/29 00:38:40 -100 -100 -100 -100089052 -10001117045 -10029653802 -100 -1000858714
19/03/29 00:38:50 -10013040381 -10025282867 -10025234554 -10007559045 -10009450606 -10010555953 -1000120173 -10003477464
19/03/29 00:39:00 -100 -100 -100 -10003868743 -10004305497 -10011870731 -100 -10002540632
19/03/29 00:39:10 -100 -100 -100 -10003806625 -10005210293 -10040679842 -100 -10006001095
19/03/29 00:39:20 -100 -100 -100 -1000556129 -10013010285 -10035557557 -100 -10005913383
19/03/29 00:39:30 -10009063683 -10020239587 -1002458441 -10015338158 -10002898957 -10022662297 -10001069341 -1000622209
19/03/29 00:39:40 -100 -100 -100 -10010134769 -10003928471 -10019105805 -100 -10008278266
19/03/29 00:39:50 -100 -100 -100 -10008657295 -10003732761 -10048158544 -100 -10003962774
19/03/29 00:40:00 -100 -100 -100 -10003426836 -10013231423 -1001681506 -100 -10017023593
19/03/29 00:40:10 -10020742212 0.397944633 -10053276395 -10003470327 -10020293699 -10021419485 -10001457605 -10019538044
19/03/29 00:40:20 -100 -100 -100 -10006355532 -10003068471 -10039074144 -100 -10005237563
19/03/29 00:40:30 -100 -100 -100 -10007653422 -10007794245 -1001499635 -100 -10008922126
19/03/29 00:40:40 -100 -100 -100 -10005006916 -10009951568 -10011802639 -100 -10003909306
19/03/29 00:40:50 0.214361095 -10030391602 -10030121969 -10014421621 -10009874512 -10029726418 -10001349382 -10005637262
19/03/29 00:41:00 -100 -100 -100 -1000322753 -10008259918 -10028355026 -100 -10002902627
19/03/29 00:41:10 -100 -100 -100 -1000475729 -10003993065 -10088319768 -100 -100069672
19/03/29 00:41:20 -100 -100 -100 -10008391189 -10008625766 -1002065179 -100 -10009298666
19/03/29 00:41:30 -10012649264 -10029942278 -10026138004 -10014287806 -10004511905 -10032520131 -10001989716 -10011898964
19/03/29 00:41:40 -100 -100 -100 -10007275774 -1000767072 -10063569962 -100 -10001766517
19/03/29 00:41:50 -100 -100 -100 -10008814911 -10013626576 -1004742493 -100 -10019525782
19/03/29 00:42:00 -100 -100 -100 -10001162246 -10000819375 -10011912823 -100 -10001169696
19/03/29 00:42:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:42:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:42:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:42:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:42:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:43:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:43:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:43:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:43:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:43:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:43:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:44:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:44:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:44:20 -10010086447 -10047484474 -10058980657 -10001118715 -10001407716 -10009365937 -10001076103 -100
19/03/29 00:44:30 -10010104852 -10067504593 -10044828049 -1001273989 -10001137224 -10012446918 -10001487199 -10001660708
19/03/29 00:44:40 -100 -100 -100 -10005398539 -10001436723 -10023492595 -100 -1000126108
19/03/29 00:44:50 -100 -100 -100 -10003208079 -10003187724 -1001919366 -100 -10006073713
19/03/29 00:45:00 -100 -100 -100 -10001307801 -10000888127 -100187888 -100 -10006874802
19/03/29 00:45:10 -10022337728 -10020417837 -10025514525 -10001789774 -10005775155 -10016411495 -10001471629 -1000502334
19/03/29 00:45:20 -10017548281 -10023371447 -10021477629 -10012868321 -10013412896 -10022493891 -10004483328 -10014875003
19/03/29 00:45:30 -100 -100 -100 -10003633616 -10006081546 -10027674855 -100 -10001596903
19/03/29 00:45:40 -100 -100 -100 -1000875888 -10002605383 -10023368558 -100 -10006818538
19/03/29 00:45:50 -100 -100 -100 -10008215661 -10002849562 -10017460367 -100 -10001162715
19/03/29 00:46:00 -10009999091 -10021508189 -10025637004 -10013453196 -10008414086 -10044603673 -10004004903 -10001573103
19/03/29 00:46:10 -100 -100 -100 -10009213415 -10005021999 -10045061649 -100 -10004593814
19/03/29 00:46:20 -100 -100 -100 -10004101458 -10003304209 -10063890432 -100 -1000544179
19/03/29 00:46:30 -100 -100 -100 -10010182775 -10010074043 -10035963424 -100 -10001351622
19/03/29 00:46:40 -10016309074 -10024427164 -10025723155 -1000192636 -10018695016 -10023868017 -10003744266 -10006620426
19/03/29 00:46:50 -100 -100 -100 -10012683021 -10014252987 -10062535149 -100 -10013247018
19/03/29 00:47:00 -100 -100 -100 -10036233016 -1000888728 -10073319477 -100 -10017790941
19/03/29 00:47:10 -100 -100 -100 -10013969611 -10002886258 -10041162463 -100 -10003992861
19/03/29 00:47:20 -100 -100 -100 -10009420931 -10022427919 -10034361646 -100 -10002280246
19/03/29 00:47:30 -100 -100 -100 -10009934183 -10005564223 -10052277389 -100 -10007030665
19/03/29 00:47:40 -100 -100 -100 -1002285096 -10033772087 -10053040791 -100 -10002892696
19/03/29 00:47:50 -100 -100 -100 -10010050701 -10016873745 -10041178477 -100 -10002478827
19/03/29 00:48:00 -100 -100 -100 -10000796455 -10001417792 -10019387431 -100 -10008264983
19/03/29 00:48:10 -100 -100 -100 -10000966591 -10001445192 -10024090523 -100 -10001315529
19/03/29 00:48:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:48:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:48:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:48:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:49:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:49:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:49:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:49:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:49:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:49:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:50:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:50:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:50:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:50:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:50:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:50:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:51:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:51:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:51:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:51:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:51:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:51:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:52:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:52:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:52:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:52:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:52:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:52:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:53:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:53:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:53:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:53:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:53:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:53:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:54:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:54:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:54:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:54:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:54:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:54:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:55:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:55:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:55:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:55:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:55:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:55:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:56:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:56:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:56:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:56:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:56:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:56:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:57:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:57:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:57:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:57:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:57:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:57:50 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:58:00 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:58:10 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:58:20 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:58:30 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:58:40 -100 -100 -100 -100 -100 -100 -100 -100
19/03/29 00:58:50 -100 -100 -100 -100 -100 -100 -100 -100
